"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"169","175","Washington Blvd & 7th St N","31032","1402240773359","38.880834","-77.091129","true","false","1335794400000","","false","true",18,27,"1402205204961",2014-06-08 01:26:44,45,0.4,0.6
"170","176","Ballston Metro / N Stuart & 9th St N","31037","1402240893286","38.881044","-77.111768","true","false","1335817440000","","false","true",13,10,"1402240650734",2014-06-08 11:17:30,23,0.565217391304348,0.434782608695652
"171","177","N Randolph St & Fairfax Dr","31034","1402240806167","38.882629","-77.109366","true","false","1335542580000","","false","true",18,26,"1402240324549",2014-06-08 11:12:04,44,0.409090909090909,0.590909090909091
"172","178","Jefferson Memorial","31249","1402240946461","38.879819","-77.037413","true","false","1335969180000","","false","true",13,14,"1402239034887",2014-06-08 10:50:34,27,0.481481481481481,0.518518518518518
"173","179","Good Hope Rd & 14th St SE","31803","1402240968770","38.866611","-76.985238","true","false","1335981060000","","false","true",3,25,"1402227436807",2014-06-08 07:37:16,28,0.107142857142857,0.892857142857143
"174","180","Glebe Rd & 11th St N","31038","1402240979370","38.883921","-77.116817","true","false","1337269200000","","false","true",1,4,"1402238058092",2014-06-08 10:34:18,5,0.2,0.8
"175","181","N Quincy St & Wilson Blvd","31039","1402240787920","38.880151","-77.107673","true","false","1338301620000","","false","true",19,26,"1402234716894",2014-06-08 09:38:36,45,0.422222222222222,0.577777777777778
"176","182","Fairfax Dr & Kenmore St","31040","1402240776309","38.884616","-77.10108","true","false","1366814880000","","false","true",19,26,"1402238361470",2014-06-08 10:39:21,45,0.422222222222222,0.577777777777778
"177","183","Gallaudet / 8th St & Florida Ave NE","31508","1402240873171","38.90509","-76.9941","true","false","1342033620000","","false","true",21,4,"1402240836305",2014-06-08 11:20:36,25,0.84,0.16
"178","185","20th & L St NW","31250","1402240824150","38.903584","-77.044789","true","false","1340632500000","","false","true",19,6,"1402240823368",2014-06-08 11:20:23,25,0.76,0.24
"179","186","12th & L St NW","31251","1402240982940","38.903819","-77.0284","true","false","1340639640000","","false","true",17,9,"1402240740569",2014-06-08 11:19:00,26,0.653846153846154,0.346153846153846
"180","187","21st St & Pennsylvania Ave NW","31252","1402240838932","38.901539","-77.046564","true","false","1340811180000","","false","true",21,5,"1402237558417",2014-06-08 10:25:58,26,0.807692307692308,0.192307692307692
"181","188","19th & K St NW","31253","1402240899675","38.902204","-77.04337","true","false","1340801880000","","false","true",20,10,"1402236329505",2014-06-08 10:05:29,30,0.666666666666667,0.333333333333333
"182","189","Prince St & Union St","31041","1402240891726","38.803124","-77.040363","true","false","1346070420000","","false","true",20,5,"1402239491687",2014-06-08 10:58:11,25,0.8,0.2
"183","190","Market Square / King St & Royal St","31042","1402240968145","38.804718","-77.043363","true","false","1346077680000","","false","true",20,29,"1402237178350",2014-06-08 10:19:38,49,0.408163265306122,0.591836734693878
"184","191","Saint Asaph St & Pendleton  St","31043","1402240944172","38.810743","-77.044664","true","false","1346084880000","","false","true",20,29,"1402188148629",2014-06-07 20:42:28,49,0.408163265306122,0.591836734693878
"185","192","King St & Patrick St","31044","1402240776135","38.805317","-77.049883","true","false","1346442900000","","false","true",20,28,"1402219768128",2014-06-08 05:29:28,48,0.416666666666667,0.583333333333333
"186","193","15th & K St NW","31254","1402240902621","38.902","-77.03353","true","false","1341232920000","","false","true",17,9,"1402240660589",2014-06-08 11:17:40,26,0.653846153846154,0.346153846153846
"187","194","Commerce St & Fayette St","31045","1402240956612","38.805648","-77.05293","true","false","1346442960000","","false","true",19,29,"1402240473115",2014-06-08 11:14:33,48,0.395833333333333,0.604166666666667
"188","195","Henry St & Pendleton St","31046","1402240824179","38.811456","-77.050276","true","false","1346442960000","","false","true",22,27,"1402219755580",2014-06-08 05:29:15,49,0.448979591836735,0.551020408163265
"189","196","Braddock Rd Metro","31047","1402240749461","38.814577","-77.052808","true","false","1346442960000","","false","true",5,27,"1402240748058",2014-06-08 11:19:08,32,0.15625,0.84375
"190","197","King St Metro","31048","1402240941626","38.805767","-77.06072","true","false","1346443020000","","false","true",5,27,"1402240940252",2014-06-08 11:22:20,32,0.15625,0.84375
"191","198","24th & N St NW","31255","1402240884258","38.9066","-77.05152","true","false","1341575340000","","false","true",17,4,"1402240882941",2014-06-08 11:21:22,21,0.80952380952381,0.19047619047619
"192","199","10th & E St NW","31256","1402240859408","38.895914","-77.026064","true","false","1342109700000","","false","true",13,5,"1402240375338",2014-06-08 11:12:55,18,0.722222222222222,0.277777777777778
"193","200","22nd & I St NW / Foggy Bottom","31257","1402240956661","38.90088","-77.048911","true","false","1342442220000","","false","true",13,5,"1402240714257",2014-06-08 11:18:34,18,0.722222222222222,0.277777777777778
"194","201","Utah St & 11th St N ","31049","1402240940811","38.883669","-77.113905","true","false","1342539420000","","false","true",19,26,"1402239003699",2014-06-08 10:50:03,45,0.422222222222222,0.577777777777778
"195","202","Barton St & 10th St N","31050","1402240863664","38.884961","-77.08777","true","false","1346771820000","","false","true",1,4,"1402238690662",2014-06-08 10:44:50,5,0.2,0.8
"196","203","Arlington Blvd & N Queen St","31051","1402240934008","38.889365","-77.077294","true","false","1346776740000","","false","true",18,26,"1402240209218",2014-06-08 11:10:09,44,0.409090909090909,0.590909090909091
"197","204","Lincoln Memorial","31258","1402240960528","38.888251","-77.049426","true","false","1349268360000","","false","true",23,8,"1402240918777",2014-06-08 11:21:58,31,0.741935483870968,0.258064516129032
"198","206","20th St & Virginia Ave NW","31259","1402240985911","38.894722","-77.045128","true","false","1359646980000","","false","true",18,4,"1402238628610",2014-06-08 10:43:48,22,0.818181818181818,0.181818181818182
"199","207","5th St & Massachusetts Ave NW","31265","1402240938305","38.90093","-77.018677","true","false","1367842440000","","false","true",1,12,"1402240455103",2014-06-08 11:14:15,13,0.0769230769230769,0.923076923076923
"200","208","39th & Veazey St NW","31308","1402240946586","38.943837","-77.077078","true","false","1360598160000","","false","true",18,4,"1402234679091",2014-06-08 09:37:59,22,0.818181818181818,0.181818181818182
"201","209","Fessenden St & Wisconsin Ave NW","31309","1402240859541","38.954812","-77.082426","true","false","1360588560000","","false","true",20,29,"1402230089492",2014-06-08 08:21:29,49,0.408163265306122,0.591836734693878
"202","210","M St & Delaware Ave NE","31627","1402240927451","38.905707","-77.003041","true","false","1360929900000","","false","true",20,10,"1402240926451",2014-06-08 11:22:06,30,0.666666666666667,0.333333333333333
"203","211","Columbia Pike & S Courthouse Rd","31053","1402240958272","38.863833","-77.080319","true","false","1364482620000","","false","true",21,28,"1402240474180",2014-06-08 11:14:34,49,0.428571428571429,0.571428571428571
"204","212","Walter Reed Community Center / Walter Reed Dr & 16th St S","31054","1402240856987","38.857803","-77.086733","true","false","1364466180000","","false","true",21,24,"1402236229343",2014-06-08 10:03:49,45,0.466666666666667,0.533333333333333
"205","213","28th St S & S Meade St","31055","1402240836365","38.846222","-77.069275","true","false","1364476320000","","false","true",23,26,"1402189723930",2014-06-07 21:08:43,49,0.469387755102041,0.530612244897959
"206","214","18th St & Wyoming Ave NW","31114","1402240919198","38.918809","-77.041571","true","false","1365003300000","","false","true",22,8,"1402240917740",2014-06-08 11:21:57,30,0.733333333333333,0.266666666666667
"207","215","5th & Kennedy St NW","31403","1402240769861","38.956595","-77.019815","true","false","1365777420000","","false","true",19,3,"1402236826640",2014-06-08 10:13:46,22,0.863636363636364,0.136363636363636
"208","216","Georgia Ave & Emerson St NW","31405","1402240852506","38.949662","-77.027333","true","false","1365783540000","","false","true",21,5,"1402240851836",2014-06-08 11:20:51,26,0.807692307692308,0.192307692307692
"209","217","14th & Upshur St NW","31406","1402240927184","38.942016","-77.032652","true","false","1365794820000","","false","true",21,5,"1402238605991",2014-06-08 10:43:25,26,0.807692307692308,0.192307692307692
"210","218","14th St & Colorado Ave NW","31407","1402240880590","38.956432","-77.032947","true","false","1365798900000","","false","true",19,7,"1402237528567",2014-06-08 10:25:28,26,0.730769230769231,0.269230769230769
"211","219","S Troy St & 26th St S","31056","1402240941807","38.847977","-77.075104","true","false","1366725840000","","false","true",19,26,"1402237755960",2014-06-08 10:29:15,45,0.422222222222222,0.577777777777778
"212","220","S Four Mile Run Dr & S Shirlington Rd","31057","1402240982996","38.8444","-77.085931","true","false","1366729200000","","false","true",20,25,"1402230305358",2014-06-08 08:25:05,45,0.444444444444444,0.555555555555556
"213","221","S Oakland St & Columbia Pike","31058","1402240826442","38.860789","-77.09586","true","false","1366735380000","","false","true",18,27,"1402149830806",2014-06-07 10:03:50,45,0.4,0.6
"214","222","S Abingdon St & 36th St S","31059","1402240957396","38.835213","-77.094295","true","false","1366739700000","","false","true",20,24,"1402118525725",2014-06-07 01:22:05,44,0.454545454545455,0.545454545454545
"215","223","S Arlington Mill Dr & Campbell Ave","31060","1402240948476","38.84232","-77.089555","true","false","1366802400000","","false","true",5,13,"1402239740473",2014-06-08 11:02:20,18,0.277777777777778,0.722222222222222
"216","224","S Kenmore & 24th St S","31061","1402240887847","38.848454","-77.084918","true","false","1366825140000","","false","true",20,25,"1402187225686",2014-06-07 20:27:05,45,0.444444444444444,0.555555555555556
"217","225","13th St & Eastern Ave","32006","1402240938888","38.987","-77.029417","true","false","1380292680000","","false","true",23,26,"1402226209177",2014-06-08 07:16:49,49,0.469387755102041,0.530612244897959
"218","226","Wisconsin Ave & O St NW","31312","1402240869421","38.90849","-77.063586","true","false","1366910820000","","false","true",5,27,"1402239178219",2014-06-08 10:52:58,32,0.15625,0.84375
"219","227","S George Mason Dr & 13th St S","31062","1402240858680","38.854691","-77.100555","true","false","1372694040000","","false","true",21,24,"1402205207779",2014-06-08 01:26:47,45,0.466666666666667,0.533333333333333
"220","228","Connecticut & Nebraska Ave NW","31310","1402240962497","38.955016","-77.069956","true","false","1366894140000","","false","true",6,29,"1402238476181",2014-06-08 10:41:16,35,0.171428571428571,0.828571428571429
"221","229","17th St & Massachusetts Ave NW","31267","1402240967579","38.908142","-77.038359","true","false","1367851920000","","false","true",1,12,"1402240966407",2014-06-08 11:22:46,13,0.0769230769230769,0.923076923076923
"222","230","15th & Euclid St  NW","31117","1402240848092","38.92333","-77.0352","true","false","1367856780000","","false","true",1,8,"1402240363803",2014-06-08 11:12:43,9,0.111111111111111,0.888888888888889
"223","231","8th & East Capitol St NE","31629","1402240793714","38.889988","-76.995193","true","false","1368545580000","","false","true",21,2,"1402238778925",2014-06-08 10:46:18,23,0.91304347826087,0.0869565217391304
"224","232","New Jersey Ave & R St NW","31509","1402240792293","38.912659","-77.017669","true","false","1368532680000","","false","true",20,27,"1402240308878",2014-06-08 11:11:48,47,0.425531914893617,0.574468085106383
"225","233","15th & East Capitol St NE","31630","1402240979702","38.889908","-76.983326","true","false","1368541260000","","false","true",21,24,"1402240978637",2014-06-08 11:22:58,45,0.466666666666667,0.533333333333333
"226","234","8th & F St NE","31631","1402240886257","38.897274","-76.994749","true","false","1368552540000","","false","true",17,5,"1402240643237",2014-06-08 11:17:23,22,0.772727272727273,0.227272727272727
"227","235","18th St & Rhode Island Ave NE","31510","1402240915736","38.927095","-76.978924","true","false","1369915500000","","false","true",21,28,"1402205208276",2014-06-08 01:26:48,49,0.428571428571429,0.571428571428571
"228","236","15th & F St NE","31632","1402240788034","38.897195","-76.983575","true","false","1369928820000","","false","true",22,4,"1402238600920",2014-06-08 10:43:20,26,0.846153846153846,0.153846153846154
"229","237","12th & Irving St NE","31511","1402240805666","38.928644","-76.990955","true","false","1369923120000","","false","true",21,28,"1402233132397",2014-06-08 09:12:12,49,0.428571428571429,0.571428571428571
"230","238","34th St & Minnesota Ave SE","31709","1402240977620","38.884085","-76.957461","true","false","1370358840000","","false","true",18,27,"1402219617449",2014-06-08 05:26:57,45,0.4,0.6
"231","239","Alabama & MLK Ave SE","31800","1402240940426","38.843222","-76.999388","true","false","1370345160000","","false","true",20,25,"1402219723172",2014-06-08 05:28:43,45,0.444444444444444,0.555555555555556
"232","240","Pleasant St & MLK Ave SE","31807","1402240761282","38.863897","-76.990037","true","false","1370351820000","","false","true",21,24,"1402205209797",2014-06-08 01:26:49,45,0.466666666666667,0.533333333333333
"233","241","Neal St & Trinidad Ave NE","31512","1402240829891","38.903732","-76.987211","true","false","1371221640000","","false","true",20,29,"1402239863398",2014-06-08 11:04:23,49,0.408163265306122,0.591836734693878
"234","242","13th & U St NW","31268","1402240856453","38.916794","-77.029779","true","false","1371231240000","","false","true",10,25,"1402240855513",2014-06-08 11:20:55,35,0.285714285714286,0.714285714285714
"235","243","S George Mason Dr & Four Mile Run","31063","1402240904068","38.852248","-77.105022","true","false","1372690500000","","false","true",18,27,"1402233916489",2014-06-08 09:25:16,45,0.4,0.6
"236","244","S Stafford & 34th St S","31064","1402240940236","38.834108","-77.087323","true","false","1372701360000","","false","true",18,4,"1402233693623",2014-06-08 09:21:33,22,0.818181818181818,0.181818181818182
"237","245","N Pershing Dr & Wayne St","31065","1402240757911","38.880705","-77.08596","true","false","1372680300000","","false","true",13,29,"1402234870715",2014-06-08 09:41:10,42,0.30952380952381,0.69047619047619
"238","246","Columbia Pike & S Orme St","31066","1402240962818","38.867262","-77.072315","true","false","1372684620000","","false","true",17,28,"1402238843254",2014-06-08 10:47:23,45,0.377777777777778,0.622222222222222
"239","247","3rd St & Pennsylvania Ave SE","31269","1402240965114","38.887378","-77.001955","true","false","1374598740000","","false","true",3,21,"1402239998162",2014-06-08 11:06:38,24,0.125,0.875
"240","248","8th & D St NW","31270","1402240804249","38.894851","-77.02324","true","false","1374581640000","","false","true",20,29,"1402240562202",2014-06-08 11:16:02,49,0.408163265306122,0.591836734693878
"241","249","3rd & Elm St NW","31118","1402240944962","38.917622","-77.01597","true","false","1374589740000","","false","true",18,4,"1402240702702",2014-06-08 11:18:22,22,0.818181818181818,0.181818181818182
"242","250","Rhode Island Ave & V St NE","31513","1402240836843","38.918155","-77.004746","true","false","1375196700000","","false","true",18,8,"1402240317577",2014-06-08 11:11:57,26,0.692307692307692,0.307692307692308
"243","251","Constitution Ave & 2nd St NW/DOL","31271","1402240920176","38.892275","-77.013917","true","false","1375190280000","","false","true",15,25,"1402240583304",2014-06-08 11:16:23,40,0.375,0.625
"244","252","Washington & Independence Ave SW/HHS","31272","1402240929139","38.88731","-77.01397","true","false","1375445040000","","false","true",22,7,"1402240686548",2014-06-08 11:18:06,29,0.758620689655172,0.241379310344828
"245","253","Independence Ave & L'Enfant Plaza SW/DOE","31633","1402240862961","38.887397","-77.026154","true","false","1375789680000","","false","true",8,1,"1402240528570",2014-06-08 11:15:28,9,0.888888888888889,0.111111111111111
"246","254","Hamlin & 7th St NE","31514","1402240876215","38.927497","-76.997194","true","false","1376653440000","","false","true",22,27,"1402237977769",2014-06-08 10:32:57,49,0.448979591836735,0.551020408163265
"247","255","Columbia Pike & S Walter Reed Dr","31067","1402240916565","38.862478","-77.086599","true","false","1377605340000","","false","true",17,27,"1402240674100",2014-06-08 11:17:54,44,0.386363636363636,0.613636363636364
"248","256","Columbia Pike & S Dinwiddie St / Arlington Mill Community Center","31068","1402240783039","38.856319","-77.11153","true","false","1377776460000","","false","true",22,27,"1402185776948",2014-06-07 20:02:56,49,0.448979591836735,0.551020408163265
"249","257","Pershing & N George Mason Dr","31069","1402240871841","38.871822","-77.107906","true","false","1377792000000","","false","true",18,26,"1402237016915",2014-06-08 10:16:56,44,0.409090909090909,0.590909090909091
"250","258","Fenton St & New York Ave ","32001","1402240970243","38.985404","-77.023082","true","false","1380292620000","","false","true",22,27,"1402205206135",2014-06-08 01:26:46,49,0.448979591836735,0.551020408163265
"251","259","Bethesda Ave & Arlington Blvd","32002","1402240907004","38.981103","-77.097426","true","false","1380292620000","","false","true",19,7,"1402240181356",2014-06-08 11:09:41,26,0.730769230769231,0.269230769230769
"252","260","Montgomery Ave & Waverly St ","32003","1402240805216","38.983838","-77.09221","true","false","1382208480000","","false","true",19,26,"1402205126948",2014-06-08 01:25:26,45,0.422222222222222,0.577777777777778
"253","261","Fallsgrove Blvd & Fallsgrove Dr","32004","1402240963591","39.096312","-77.192672","true","false","1380292620000","","false","true",22,4,"1402239298733",2014-06-08 10:54:58,26,0.846153846153846,0.153846153846154
"254","262","Traville Gateway Dr & Gudelsky Dr","32005","1402240964867","39.093783","-77.202501","true","false","1380292680000","","false","true",18,8,"1402239219863",2014-06-08 10:53:39,26,0.692307692307692,0.307692307692308
"255","263","Norfolk Ave & Fairmont St","32000","1402240807367","38.988562","-77.096539","true","false","1380292560000","","false","true",18,27,"1402235736936",2014-06-08 09:55:36,45,0.4,0.6
"256","264","E Montgomery Ave & Maryland Ave","32007","1402240827403","39.084125","-77.151291","true","false","1380292560000","","false","true",23,26,"1402189389401",2014-06-07 21:03:09,49,0.469387755102041,0.530612244897959
"257","265","Cordell & Norfolk Ave","32008","1402240754657","38.98954","-77.098029","true","false","1380292740000","","false","true",19,25,"1402237251467",2014-06-08 10:20:51,44,0.431818181818182,0.568181818181818
"258","266","Frederick Ave & Horners Ln","32009","1402240765921","39.094772","-77.145213","true","false","1380292740000","","false","true",19,26,"1402154054824",2014-06-07 11:14:14,45,0.422222222222222,0.577777777777778
"259","267","Philadelphia & Maple Ave","32010","1402240749106","38.98128","-77.011336","true","false","1380292740000","","false","true",4,24,"1402235307575",2014-06-08 09:48:27,28,0.142857142857143,0.857142857142857
"260","268","Maple & Ritchie Ave","32011","1402240797761","38.983627","-77.006311","true","false","1380292800000","","false","true",5,27,"1402230855902",2014-06-08 08:34:15,32,0.15625,0.84375
"261","269","Silver Spring Metro/Colesville Rd & Wayne Ave","32012","1402240894074","38.99521","-77.02918","true","false","1380292800000","","false","true",22,4,"1402178027944",2014-06-07 17:53:47,26,0.846153846153846,0.153846153846154
"262","271","Friendship Hts Metro/Wisconsin Ave & Wisconsin Cir","32014","1402240984899","38.961763","-77.085998","true","false","1380292860000","","false","true",19,6,"1402240983407",2014-06-08 11:23:03,25,0.76,0.24
"263","272","14th & Belmont St NW","31119","1402240814037","38.921074","-77.031887","true","false","1380719160000","","false","true",1,7,"1402240813113",2014-06-08 11:20:13,8,0.125,0.875
"264","273","3rd & Tingey St SE","31634","1402240911370","38.87501","-77.0024","true","false","1380722700000","","false","true",21,4,"1402240186593",2014-06-08 11:09:46,25,0.84,0.16
"265","274","10th & Florida Ave NW","31120","1402240875696","38.920387","-77.025672","true","false","1381320720000","","false","true",22,4,"1402240632738",2014-06-08 11:17:12,26,0.846153846153846,0.153846153846154
"266","275","Potomac Ave & 8th St SE","31635","1402240777877","38.876737","-76.994468","true","false","1381333800000","","false","true",18,4,"1402237677528",2014-06-08 10:27:57,22,0.818181818181818,0.181818181818182
"267","276","Crabbs Branch Way & Redland Rd","32015","1402240751898","39.120045","-77.156985","true","false","1382100480000","","false","true",22,27,"1402118599273",2014-06-07 01:23:19,49,0.448979591836735,0.551020408163265
"268","277","Fallsgrove Dr & W Montgomery Ave","32016","1402240807149","39.099376","-77.188014","true","false","1382120580000","","false","true",22,27,"1402205118764",2014-06-08 01:25:18,49,0.448979591836735,0.551020408163265
"269","278","Monroe St & Monroe Pl","32017","1402240945852","39.083705","-77.149443","true","false","1383309240000","","false","true",22,27,"1402205126852",2014-06-08 01:25:26,49,0.448979591836735,0.551020408163265
"270","279","Needwood Rd & Eagles Head Ct","32018","1402240959065","39.123513","-77.15741","true","false","1382107020000","","false","true",22,27,"1402118506857",2014-06-07 01:21:46,49,0.448979591836735,0.551020408163265
"271","280","East West Hwy & Blair Mill Rd","32019","1402240934955","38.990249","-77.02935","true","false","1383148920000","","false","true",13,5,"1402233536633",2014-06-08 09:18:56,18,0.722222222222222,0.277777777777778
"272","281","Crabbs Branch Way & Calhoun Pl","32020","1402240907042","39.107709","-77.152072","true","false","1382111460000","","false","true",23,26,"1402188177118",2014-06-07 20:42:57,49,0.469387755102041,0.530612244897959
"273","282","47th & Elm St","32021","1402240847915","38.982456","-77.091991","true","false","1382208540000","","false","true",21,27,"1402236875297",2014-06-08 10:14:35,48,0.4375,0.5625
"274","283","Garland Ave & Walden Rd","32022","1402240761734","39.000578","-77.00149","true","false","1383059580000","","false","true",20,29,"1402182108747",2014-06-07 19:01:48,49,0.408163265306122,0.591836734693878
"275","284","Montgomery College/W Campus Dr & Mannakee St","32023","1402240912878","39.095661","-77.159048","true","false","1382199120000","","false","true",3,4,"1402190039143",2014-06-07 21:13:59,7,0.428571428571429,0.571428571428571
"276","285","Fenton St & Gist Ave","32024","1402240788380","38.989724","-77.023854","true","false","1383054960000","","false","true",19,26,"1402234169147",2014-06-08 09:29:29,45,0.422222222222222,0.577777777777778
"277","287","Carroll & Ethan Allen Ave","32026","1402240775987","38.977933","-77.006472","true","false","1383070440000","","false","true",19,3,"1402230030599",2014-06-08 08:20:30,22,0.863636363636364,0.136363636363636
"278","288","Battery Ln & Trolley Trail","32027","1402240897018","38.992375","-77.100104","true","false","1382712300000","","false","true",22,27,"1402236025052",2014-06-08 10:00:25,49,0.448979591836735,0.551020408163265
"279","289","Norfolk & Rugby Ave","32028","1402240813161","38.990639","-77.100239","true","false","1382715180000","","false","true",18,27,"1402230688574",2014-06-08 08:31:28,45,0.4,0.6
"280","290","Offutt Ln & Chevy Chase Dr","32029","1402240954937","38.977093","-77.094589","true","false","1382722080000","","false","true",19,26,"1402240712068",2014-06-08 11:18:32,45,0.422222222222222,0.577777777777778
"281","291","Broschart & Blackwell Rd","32030","1402240799996","39.102099","-77.200322","true","false","1382798640000","","false","true",20,29,"1402205120915",2014-06-08 01:25:20,49,0.408163265306122,0.591836734693878
"282","292","Taft St & E Gude Dr","32031","1402240838932","39.094103","-77.132954","true","false","1382804520000","","false","true",21,28,"1402118504333",2014-06-07 01:21:44,49,0.428571428571429,0.571428571428571
"283","293","Fleet St & Ritchie Pkwy","32032","1402240935457","39.076331","-77.141378","true","false","1382809500000","","false","true",21,28,"1402196145430",2014-06-07 22:55:45,49,0.428571428571429,0.571428571428571
"284","294","Piccard & W Gude Dr","32033","1402240792478","39.102212","-77.177091","true","false","1382795700000","","false","true",4,28,"1402118505517",2014-06-07 01:21:45,32,0.125,0.875
"285","295","Ripley & Bonifant St","32034","1402240912982","38.992679","-77.029457","true","false","1383141360000","","false","true",19,3,"1402179158917",2014-06-07 18:12:38,22,0.863636363636364,0.136363636363636
"286","296","Georgia Ave & Spring St","32035","1402240950236","38.999388","-77.031555","true","false","1383146520000","","false","true",19,26,"1402181903888",2014-06-07 18:58:23,45,0.422222222222222,0.577777777777778
"287","297","Fenton St & Ellsworth Dr ","32036","1402240895178","38.997033","-77.025608","true","false","1383135960000","","false","true",19,3,"1402234773819",2014-06-08 09:39:33,22,0.863636363636364,0.136363636363636
"288","301","Calvert St & Woodley Pl NW","31121","1402240926550","38.923583","-77.050046","true","false","1383657120000","","false","true",18,5,"1402240925327",2014-06-08 11:22:05,23,0.782608695652174,0.217391304347826
"289","302","New Jersey Ave & N St NW/Dunbar HS","31636","1402240793660","38.90706","-77.015231","true","false","1383662880000","","false","true",19,7,"1402240335484",2014-06-08 11:12:15,26,0.730769230769231,0.269230769230769
"290","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1402240908267","38.898536","-76.931862","true","false","1383923280000","","false","true",21,24,"1402205126956",2014-06-08 01:25:26,45,0.466666666666667,0.533333333333333
"291","304","Deanwood Rec Center","31711","1402240936992","38.908473","-76.933099","true","false","1383923280000","","false","true",22,27,"1402233359971",2014-06-08 09:15:59,49,0.448979591836735,0.551020408163265
"292","305","Hains Point/Buckeye & Ohio Dr SW","31273","1402240748761","38.878433","-77.03023","true","false","1383929160000","","false","true",23,28,"1402240746687",2014-06-08 11:19:06,51,0.450980392156863,0.549019607843137
"293","306","Arlington Blvd & Fillmore St","31070","1402240886313","38.873755","-77.089233","true","false","1384527780000","","false","true",21,24,"1402237810528",2014-06-08 10:30:10,45,0.466666666666667,0.533333333333333
"294","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1402240823046","38.86646","-77.04826","true","false","1384520760000","","false","true",22,27,"1402205120103",2014-06-08 01:25:20,49,0.448979591836735,0.551020408163265
"295","308","Old Georgetown Rd & Southwick St","32039","1402240896959","38.999634","-77.109647","true","false","1384367940000","","false","true",20,6,"1402174804841",2014-06-07 17:00:04,26,0.769230769230769,0.230769230769231
"296","309","Friendship Blvd & Willard Ave","32040","1402240881979","38.96115","-77.088659","true","false","1384355760000","","false","true",19,7,"1402205118788",2014-06-08 01:25:18,26,0.730769230769231,0.269230769230769
"297","310","North Capitol St & G Pl NE","31637","1402240904634","38.899703","-77.008911","true","false","1386954360000","","false","true",2,11,"1402239455779",2014-06-08 10:57:35,13,0.153846153846154,0.846153846153846
"298","311","31st & Woodrow St S","31072","1402240959976","38.837666","-77.09482","true","false","1387298640000","","false","true",13,28,"1402234724106",2014-06-08 09:38:44,41,0.317073170731707,0.682926829268293
"299","312","Washington Blvd & Walter Reed Dr ","31073","1402240975645","38.873219","-77.082104","true","false","1387287180000","","false","true",20,29,"1402183663994",2014-06-07 19:27:43,49,0.408163265306122,0.591836734693878
"300","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1402240765813","38.869675","-77.093586","true","false","1386774900000","","false","true",19,26,"1402230332712",2014-06-08 08:25:32,45,0.422222222222222,0.577777777777778
"301","314","Connecticut Ave & Tilden St NW","31313","1402240981024","38.941154","-77.062036","true","false","1386954480000","","false","true",22,27,"1402240255839",2014-06-08 11:10:55,49,0.448979591836735,0.551020408163265
"302","315","Medical Center Dr & Key West Ave","32041","1402240808363","39.103091","-77.196442","true","false","1389273960000","","false","true",21,28,"1402118505281",2014-06-07 01:21:45,49,0.428571428571429,0.571428571428571
"303","316","Shady Grove Hospital","32042","1402240812285","39.097636","-77.196636","true","false","1389287040000","","false","true",22,4,"1402118599377",2014-06-07 01:23:19,26,0.846153846153846,0.153846153846154
"304","317","Veterans Pl & Pershing Dr ","32043","1402240814324","38.997445","-77.023894","true","false","1391876460000","","false","true",19,26,"1402172245369",2014-06-07 16:17:25,45,0.422222222222222,0.577777777777778
"305","318","Rockville Metro East","32044","1402240933390","39.085394","-77.145803","true","false","1393000800000","","false","true",19,28,"1402154736857",2014-06-07 11:25:36,47,0.404255319148936,0.595744680851064
"306","319","1st & H St NW","31638","1402240918604","38.900358","-77.012108","true","false","1392727500000","","false","true",18,3,"1402237440929",2014-06-08 10:24:00,21,0.857142857142857,0.142857142857143
"307","320","Fort Totten Metro","31515","1402240986365","38.952369","-77.002721","true","false","1392825840000","","false","true",6,25,"1402191289741",2014-06-07 21:34:49,31,0.193548387096774,0.806451612903226
"308","321","Takoma Metro","31408","1402240969271","38.975219","-77.016855","true","false","1392833400000","","false","true",20,6,"1402233458817",2014-06-08 09:17:38,26,0.769230769230769,0.230769230769231
"309","322","Rhode Island Ave Metro","31516","1402240944098","38.920682","-76.995876","true","false","1393259520000","","false","true",1,12,"1402240218180",2014-06-08 11:10:18,13,0.0769230769230769,0.923076923076923
"310","323","Rolfe St & 9th St S","31075","1402240753079","38.866471","-77.076131","true","false","1394630640000","","false","true",18,27,"1402151933860",2014-06-07 10:38:53,45,0.4,0.6
"311","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1402240854408","38.839912","-77.087083","true","false","1394637480000","","false","true",4,24,"1402235491548",2014-06-08 09:51:31,28,0.142857142857143,0.857142857142857
"312","325","Shady Grove Metro West","32045","1402240873875","39.119765","-77.166093","true","false","1397837820000","","false","true",20,6,"1402166349559",2014-06-07 14:39:09,26,0.769230769230769,0.230769230769231
"313","326","River Rd & Landy Ln","32046","1402240867845","38.964992","-77.103381","true","false","1396972380000","","false","true",17,9,"1402239659925",2014-06-08 11:00:59,26,0.653846153846154,0.346153846153846
