"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"290","298","King Farm Blvd & Pleasant Dr","32037","1404666836262","39.114688","-77.171487","true","false","1383323580000","","false","true",18,4,"1404659635294",2014-07-06 11:13:55,22,0.818181818181818,0.181818181818182
"291","299","King Farm Blvd & Piccard Dr","32038","1404666789858","39.110314","-77.182669","true","false","1383318120000","","false","true",18,28,"1404659934198",2014-07-06 11:18:54,46,0.391304347826087,0.608695652173913
"292","301","Calvert St & Woodley Pl NW","31121","1404666763450","38.923583","-77.050046","true","false","1383657120000","","false","true",6,26,"1404666761898",2014-07-06 13:12:41,32,0.1875,0.8125
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404666943813","38.90706","-77.015231","true","false","1383662880000","","false","true",18,5,"1404665252924",2014-07-06 12:47:32,23,0.782608695652174,0.217391304347826
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404666851857","38.898536","-76.931862","true","false","1383923280000","","false","true",18,25,"1404622964608",2014-07-06 01:02:44,43,0.418604651162791,0.581395348837209
"295","304","Deanwood Rec Center","31711","1404666950061","38.908473","-76.933099","true","false","1383923280000","","false","true",19,28,"1404661802559",2014-07-06 11:50:02,47,0.404255319148936,0.595744680851064
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404666971395","38.878433","-77.03023","true","false","1383929160000","","false","true",18,3,"1404666871594",2014-07-06 13:14:31,21,0.857142857142857,0.142857142857143
"297","306","Arlington Blvd & Fillmore St","31070","1404666909302","38.873755","-77.089233","true","false","1384527780000","","false","true",18,25,"1404662959288",2014-07-06 12:09:19,43,0.418604651162791,0.581395348837209
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404666818345","38.86646","-77.04826","true","false","1384520760000","","false","true",16,3,"1404622960530",2014-07-06 01:02:40,19,0.842105263157895,0.157894736842105
"299","308","Old Georgetown Rd & Southwick St","32039","1404666925684","38.999634","-77.109647","true","false","1384367940000","","false","true",19,4,"1404585400815",2014-07-05 14:36:40,23,0.826086956521739,0.173913043478261
"300","309","Friendship Blvd & Willard Ave","32040","1404666846825","38.96115","-77.088659","true","false","1384355760000","","false","true",17,6,"1404591692826",2014-07-05 16:21:32,23,0.739130434782609,0.260869565217391
"301","310","North Capitol St & G Pl NE","31637","1404666932174","38.899703","-77.008911","true","false","1386954360000","","false","true",18,4,"1404666207237",2014-07-06 13:03:27,22,0.818181818181818,0.181818181818182
"302","311","31st & Woodrow St S","31072","1404666784634","38.837666","-77.09482","true","false","1387298640000","","false","true",17,26,"1404653183769",2014-07-06 09:26:23,43,0.395348837209302,0.604651162790698
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404666830264","38.873219","-77.082104","true","false","1387287180000","","false","true",17,30,"1404622965805",2014-07-06 01:02:45,47,0.361702127659574,0.638297872340426
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404666947924","38.869675","-77.093586","true","false","1386774900000","","false","true",14,29,"1404650371473",2014-07-06 08:39:31,43,0.325581395348837,0.674418604651163
"305","314","Connecticut Ave & Tilden St NW","31313","1404666967868","38.941154","-77.062036","true","false","1386954480000","","false","true",19,27,"1404666483678",2014-07-06 13:08:03,46,0.41304347826087,0.58695652173913
"306","315","Medical Center Dr & Key West Ave","32041","1404666873499","39.103091","-77.196442","true","false","1389273960000","","false","true",17,29,"1404651377613",2014-07-06 08:56:17,46,0.369565217391304,0.630434782608696
"307","316","Shady Grove Hospital","32042","1404666959172","39.097636","-77.196636","true","false","1389287040000","","false","true",19,4,"1404552055372",2014-07-05 05:20:55,23,0.826086956521739,0.173913043478261
"308","317","Veterans Pl & Pershing Dr ","32043","1404666831513","38.997445","-77.023894","true","false","1391876460000","","false","true",16,27,"1404622978927",2014-07-06 01:02:58,43,0.372093023255814,0.627906976744186
"309","318","Rockville Metro East","32044","1404666829837","39.085394","-77.145803","true","false","1393000800000","","false","true",17,28,"1404622969261",2014-07-06 01:02:49,45,0.377777777777778,0.622222222222222
"310","319","1st & H St NW","31638","1404666882160","38.900358","-77.012108","true","false","1392727500000","","false","true",14,5,"1404666639399",2014-07-06 13:10:39,19,0.736842105263158,0.263157894736842
"311","320","Fort Totten Metro","31515","1404666843508","38.952369","-77.002721","true","false","1392825840000","","false","true",15,8,"1404663702938",2014-07-06 12:21:42,23,0.652173913043478,0.347826086956522
"312","321","Takoma Metro","31408","1404666799818","38.975219","-77.016855","true","false","1392833400000","","false","true",16,7,"1404664394423",2014-07-06 12:33:14,23,0.695652173913043,0.304347826086957
"313","322","Rhode Island Ave Metro","31516","1404666941328","38.920682","-76.995876","true","false","1393259520000","","false","true",1,12,"1404666153450",2014-07-06 13:02:33,13,0.0769230769230769,0.923076923076923
"314","323","Rolfe St & 9th St S","31075","1404666953543","38.866471","-77.076131","true","false","1394630640000","","false","true",16,26,"1404660657839",2014-07-06 11:30:57,42,0.380952380952381,0.619047619047619
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404666894777","38.839912","-77.087083","true","false","1394637480000","","false","true",17,30,"1404664025367",2014-07-06 12:27:05,47,0.361702127659574,0.638297872340426
"316","325","Shady Grove Metro West","32045","1404666766609","39.119765","-77.166093","true","false","1397837820000","","false","true",18,5,"1404622958197",2014-07-06 01:02:38,23,0.782608695652174,0.217391304347826
"317","326","River Rd & Landy Ln","32046","1404666959194","38.964992","-77.103381","true","false","1396972380000","","false","true",14,9,"1404663986107",2014-07-06 12:26:26,23,0.608695652173913,0.391304347826087
"318","327","Rockville Metro West","32047","1404666781587","39.084379","-77.146866","true","false","1397847900000","","false","true",18,5,"1404563620017",2014-07-05 08:33:40,23,0.782608695652174,0.217391304347826
"319","328","Bethesda Metro","32048","1404666971181","38.984691","-77.094537","true","false","1398786060000","","false","true",17,27,"1404653585197",2014-07-06 09:33:05,44,0.386363636363636,0.613636363636364
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404666824542","38.88992","-77.071301","true","false","1402585680000","","false","true",11,2,"1404666468117",2014-07-06 13:07:48,13,0.846153846153846,0.153846153846154
