"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"293","302","New Jersey Ave & N St NW/Dunbar HS","31636","1404339467195","38.90706","-77.015231","true","false","1383662880000","","false","true",4,28,"1404337248207",2014-07-02 17:40:48,32,0.125,0.875
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404339493612","38.898536","-76.931862","true","false","1383923280000","","false","true",21,25,"1404327471547",2014-07-02 14:57:51,46,0.456521739130435,0.543478260869565
"295","304","Deanwood Rec Center","31711","1404339487909","38.908473","-76.933099","true","false","1383923280000","","false","true",21,29,"1404339003892",2014-07-02 18:10:03,50,0.42,0.58
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404339555195","38.878433","-77.03023","true","false","1383929160000","","false","true",20,5,"1404338830458",2014-07-02 18:07:10,25,0.8,0.2
"297","306","Arlington Blvd & Fillmore St","31070","1404339629791","38.873755","-77.089233","true","false","1384527780000","","false","true",22,24,"1404335086376",2014-07-02 17:04:46,46,0.478260869565217,0.521739130434783
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404339639224","38.86646","-77.04826","true","false","1384520760000","","false","true",4,24,"1404277073642",2014-07-02 00:57:53,28,0.142857142857143,0.857142857142857
"299","308","Old Georgetown Rd & Southwick St","32039","1404339428056","38.999634","-77.109647","true","false","1384367940000","","false","true",22,5,"1404334651943",2014-07-02 16:57:31,27,0.814814814814815,0.185185185185185
"300","309","Friendship Blvd & Willard Ave","32040","1404339590716","38.96115","-77.088659","true","false","1384355760000","","false","true",24,3,"1404338506912",2014-07-02 18:01:46,27,0.888888888888889,0.111111111111111
"301","310","North Capitol St & G Pl NE","31637","1404339574176","38.899703","-77.008911","true","false","1386954360000","","false","true",1,11,"1404338849562",2014-07-02 18:07:29,12,0.0833333333333333,0.916666666666667
"302","311","31st & Woodrow St S","31072","1404339608193","38.837666","-77.09482","true","false","1387298640000","","false","true",20,26,"1404277082920",2014-07-02 00:58:02,46,0.434782608695652,0.565217391304348
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404339642603","38.873219","-77.082104","true","false","1387287180000","","false","true",20,3,"1404304590557",2014-07-02 08:36:30,23,0.869565217391304,0.130434782608696
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404339414708","38.869675","-77.093586","true","false","1386774900000","","false","true",20,26,"1404334498947",2014-07-02 16:54:58,46,0.434782608695652,0.565217391304348
"305","314","Connecticut Ave & Tilden St NW","31313","1404339522073","38.941154","-77.062036","true","false","1386954480000","","false","true",20,3,"1404339016751",2014-07-02 18:10:16,23,0.869565217391304,0.130434782608696
"306","315","Medical Center Dr & Key West Ave","32041","1404339491930","39.103091","-77.196442","true","false","1389273960000","","false","true",21,29,"1404315816718",2014-07-02 11:43:36,50,0.42,0.58
"307","316","Shady Grove Hospital","32042","1404339438430","39.097636","-77.196636","true","false","1389287040000","","false","true",24,3,"1404277085320",2014-07-02 00:58:05,27,0.888888888888889,0.111111111111111
"308","317","Veterans Pl & Pershing Dr ","32043","1404339402536","38.997445","-77.023894","true","false","1391876460000","","false","true",21,25,"1404314495386",2014-07-02 11:21:35,46,0.456521739130435,0.543478260869565
"309","318","Rockville Metro East","32044","1404339411772","39.085394","-77.145803","true","false","1393000800000","","false","true",23,25,"1404303668830",2014-07-02 08:21:08,48,0.479166666666667,0.520833333333333
"310","319","1st & H St NW","31638","1404339479358","38.900358","-77.012108","true","false","1392727500000","","false","true",20,29,"1404339477778",2014-07-02 18:17:57,49,0.408163265306122,0.591836734693878
"311","320","Fort Totten Metro","31515","1404339597393","38.952369","-77.002721","true","false","1392825840000","","false","true",23,3,"1404298679809",2014-07-02 06:57:59,26,0.884615384615385,0.115384615384615
"312","321","Takoma Metro","31408","1404339570782","38.975219","-77.016855","true","false","1392833400000","","false","true",5,26,"1404339151978",2014-07-02 18:12:31,31,0.161290322580645,0.838709677419355
"313","322","Rhode Island Ave Metro","31516","1404339493287","38.920682","-76.995876","true","false","1393259520000","","false","true",2,11,"1404339009869",2014-07-02 18:10:09,13,0.153846153846154,0.846153846153846
"314","323","Rolfe St & 9th St S","31075","1404339641536","38.866471","-77.076131","true","false","1394630640000","","false","true",22,24,"1404338916021",2014-07-02 18:08:36,46,0.478260869565217,0.521739130434783
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404339497570","38.839912","-77.087083","true","false","1394637480000","","false","true",3,25,"1404335045947",2014-07-02 17:04:05,28,0.107142857142857,0.892857142857143
"316","325","Shady Grove Metro West","32045","1404339628101","39.119765","-77.166093","true","false","1397837820000","","false","true",21,6,"1404328791437",2014-07-02 15:19:51,27,0.777777777777778,0.222222222222222
"317","326","River Rd & Landy Ln","32046","1404339416514","38.964992","-77.103381","true","false","1396972380000","","false","true",24,3,"1404338932564",2014-07-02 18:08:52,27,0.888888888888889,0.111111111111111
"318","327","Rockville Metro West","32047","1404339446411","39.084379","-77.146866","true","false","1397847900000","","false","true",22,5,"1404333849468",2014-07-02 16:44:09,27,0.814814814814815,0.185185185185185
"319","328","Bethesda Metro","32048","1404339444762","38.984691","-77.094537","true","false","1398786060000","","false","true",18,29,"1404339443400",2014-07-02 18:17:23,47,0.382978723404255,0.617021276595745
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404339554252","38.88992","-77.071301","true","false","1402585680000","","false","true",7,24,"1404336930727",2014-07-02 17:35:30,31,0.225806451612903,0.774193548387097
