"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"291","301","Calvert St & Woodley Pl NW","31121","1402444338218","38.923583","-77.050046","true","false","1383657120000","","false","true",4,27,"1402444095924",2014-06-10 19:48:15,31,0.129032258064516,0.870967741935484
"292","302","New Jersey Ave & N St NW/Dunbar HS","31636","1402444387809","38.90706","-77.015231","true","false","1383662880000","","false","true",11,2,"1402443903745",2014-06-10 19:45:03,13,0.846153846153846,0.153846153846154
"293","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1402444332204","38.898536","-76.931862","true","false","1383923280000","","false","true",23,19,"1402418443580",2014-06-10 12:40:43,42,0.547619047619048,0.452380952380952
"294","304","Deanwood Rec Center","31711","1402444222043","38.908473","-76.933099","true","false","1383923280000","","false","true",3,27,"1402436575698",2014-06-10 17:42:55,30,0.1,0.9
"295","305","Hains Point/Buckeye & Ohio Dr SW","31273","1402444352732","38.878433","-77.03023","true","false","1383929160000","","false","true",21,5,"1402443868670",2014-06-10 19:44:28,26,0.807692307692308,0.192307692307692
"296","306","Arlington Blvd & Fillmore St","31070","1402444292541","38.873755","-77.089233","true","false","1384527780000","","false","true",22,27,"1402433460274",2014-06-10 16:51:00,49,0.448979591836735,0.551020408163265
"297","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1402444261046","38.86646","-77.04826","true","false","1384520760000","","false","true",23,30,"1402444018891",2014-06-10 19:46:58,53,0.433962264150943,0.566037735849057
"298","308","Old Georgetown Rd & Southwick St","32039","1402444406202","38.999634","-77.109647","true","false","1384367940000","","false","true",25,3,"1402443439758",2014-06-10 19:37:19,28,0.892857142857143,0.107142857142857
"299","309","Friendship Blvd & Willard Ave","32040","1402444337084","38.96115","-77.088659","true","false","1384355760000","","false","true",23,5,"1402443611795",2014-06-10 19:40:11,28,0.821428571428571,0.178571428571429
"300","310","North Capitol St & G Pl NE","31637","1402444398133","38.899703","-77.008911","true","false","1386954360000","","false","true",18,9,"1402442083123",2014-06-10 19:14:43,27,0.666666666666667,0.333333333333333
"301","311","31st & Woodrow St S","31072","1402444317571","38.837666","-77.09482","true","false","1387298640000","","false","true",24,19,"1402442143284",2014-06-10 19:15:43,43,0.558139534883721,0.441860465116279
"302","312","Washington Blvd & Walter Reed Dr ","31073","1402444392458","38.873219","-77.082104","true","false","1387287180000","","false","true",25,28,"1402439547588",2014-06-10 18:32:27,53,0.471698113207547,0.528301886792453
"303","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1402444417219","38.869675","-77.093586","true","false","1386774900000","","false","true",21,28,"1402440806024",2014-06-10 18:53:26,49,0.428571428571429,0.571428571428571
"304","314","Connecticut Ave & Tilden St NW","31313","1402444285754","38.941154","-77.062036","true","false","1386954480000","","false","true",3,27,"1402442435363",2014-06-10 19:20:35,30,0.1,0.9
"305","315","Medical Center Dr & Key West Ave","32041","1402444223502","39.103091","-77.196442","true","false","1389273960000","","false","true",22,31,"1402438401563",2014-06-10 18:13:21,53,0.415094339622642,0.584905660377358
"306","316","Shady Grove Hospital","32042","1402444235002","39.097636","-77.196636","true","false","1389287040000","","false","true",24,4,"1402291872264",2014-06-09 01:31:12,28,0.857142857142857,0.142857142857143
"307","317","Veterans Pl & Pershing Dr ","32043","1402444232056","38.997445","-77.023894","true","false","1391876460000","","false","true",18,30,"1402431202522",2014-06-10 16:13:22,48,0.375,0.625
"308","318","Rockville Metro East","32044","1402444347454","39.085394","-77.145803","true","false","1393000800000","","false","true",22,29,"1402435771206",2014-06-10 17:29:31,51,0.431372549019608,0.568627450980392
"309","319","1st & H St NW","31638","1402444354562","38.900358","-77.012108","true","false","1392727500000","","false","true",22,31,"1402442183701",2014-06-10 19:16:23,53,0.415094339622642,0.584905660377358
"310","320","Fort Totten Metro","31515","1402444425706","38.952369","-77.002721","true","false","1392825840000","","false","true",20,7,"1402439101668",2014-06-10 18:25:01,27,0.740740740740741,0.259259259259259
"311","321","Takoma Metro","31408","1402444271072","38.975219","-77.016855","true","false","1392833400000","","false","true",2,11,"1402444269597",2014-06-10 19:51:09,13,0.153846153846154,0.846153846153846
"312","322","Rhode Island Ave Metro","31516","1402444211522","38.920682","-76.995876","true","false","1393259520000","","false","true",2,11,"1402443245257",2014-06-10 19:34:05,13,0.153846153846154,0.846153846153846
"313","323","Rolfe St & 9th St S","31075","1402444191931","38.866471","-77.076131","true","false","1394630640000","","false","true",12,31,"1402439211908",2014-06-10 18:26:51,43,0.27906976744186,0.720930232558139
"314","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1402444334323","38.839912","-77.087083","true","false","1394637480000","","false","true",18,5,"1402441919798",2014-06-10 19:11:59,23,0.782608695652174,0.217391304347826
"315","325","Shady Grove Metro West","32045","1402444298777","39.119765","-77.166093","true","false","1397837820000","","false","true",4,30,"1402440352143",2014-06-10 18:45:52,34,0.117647058823529,0.882352941176471
"316","326","River Rd & Landy Ln","32046","1402444234278","38.964992","-77.103381","true","false","1396972380000","","false","true",24,4,"1402443991941",2014-06-10 19:46:31,28,0.857142857142857,0.142857142857143
"317","327","Rockville Metro West","32047","1402444424807","39.084379","-77.146866","true","false","1397847900000","","false","true",25,3,"1402431127604",2014-06-10 16:12:07,28,0.892857142857143,0.107142857142857
"318","328","Bethesda Metro","32048","1402444301089","38.984691","-77.094537","true","false","1398786060000","","false","true",21,29,"1402443575785",2014-06-10 19:39:35,50,0.42,0.58
