"","id","name","terminalName","lastCommWithServer","lat","long","installed","locked","installDate","removalDate","temporary","public","nbBikes","nbEmptyDocks","latestUpdateTime","date","total","percentBikes","percentDocks"
"294","303","Nannie Helen Burroughs Ave & 49th St NE","31710","1404504540041","38.898536","-76.931862","true","false","1383923280000","","false","true",19,26,"1404449981528",2014-07-04 00:59:41,45,0.422222222222222,0.577777777777778
"295","304","Deanwood Rec Center","31711","1404504511196","38.908473","-76.933099","true","false","1383923280000","","false","true",21,28,"1404465966320",2014-07-04 05:26:06,49,0.428571428571429,0.571428571428571
"296","305","Hains Point/Buckeye & Ohio Dr SW","31273","1404504470654","38.878433","-77.03023","true","false","1383929160000","","false","true",13,8,"1404503721718",2014-07-04 15:55:21,21,0.619047619047619,0.380952380952381
"297","306","Arlington Blvd & Fillmore St","31070","1404504512561","38.873755","-77.089233","true","false","1384527780000","","false","true",19,26,"1404502455492",2014-07-04 15:34:15,45,0.422222222222222,0.577777777777778
"298","307","Long Bridge Park/Long Bridge Dr & 6th St S","31071","1404504661400","38.86646","-77.04826","true","false","1384520760000","","false","true",3,26,"1404500771972",2014-07-04 15:06:11,29,0.103448275862069,0.896551724137931
"299","308","Old Georgetown Rd & Southwick St","32039","1404504556259","38.999634","-77.109647","true","false","1384367940000","","false","true",22,3,"1404504313460",2014-07-04 16:05:13,25,0.88,0.12
"300","309","Friendship Blvd & Willard Ave","32040","1404504630219","38.96115","-77.088659","true","false","1384355760000","","false","true",19,6,"1404502381308",2014-07-04 15:33:01,25,0.76,0.24
"301","310","North Capitol St & G Pl NE","31637","1404504523242","38.899703","-77.008911","true","false","1386954360000","","false","true",18,7,"1404500510782",2014-07-04 15:01:50,25,0.72,0.28
"302","311","31st & Woodrow St S","31072","1404504641684","38.837666","-77.09482","true","false","1387298640000","","false","true",19,26,"1404478586957",2014-07-04 08:56:26,45,0.422222222222222,0.577777777777778
"303","312","Washington Blvd & Walter Reed Dr ","31073","1404504683559","38.873219","-77.082104","true","false","1387287180000","","false","true",19,30,"1404486258181",2014-07-04 11:04:18,49,0.387755102040816,0.612244897959184
"304","313","Thomas Jefferson Cmty Ctr / 2nd St S & Ivy","31074","1404504544380","38.869675","-77.093586","true","false","1386774900000","","false","true",15,29,"1404487007952",2014-07-04 11:16:47,44,0.340909090909091,0.659090909090909
"305","314","Connecticut Ave & Tilden St NW","31313","1404504486227","38.941154","-77.062036","true","false","1386954480000","","false","true",18,30,"1404498261307",2014-07-04 14:24:21,48,0.375,0.625
"306","315","Medical Center Dr & Key West Ave","32041","1404504514181","39.103091","-77.196442","true","false","1389273960000","","false","true",20,29,"1404482111699",2014-07-04 09:55:11,49,0.408163265306122,0.591836734693878
"307","316","Shady Grove Hospital","32042","1404504633365","39.097636","-77.196636","true","false","1389287040000","","false","true",21,4,"1404449993942",2014-07-04 00:59:53,25,0.84,0.16
"308","317","Veterans Pl & Pershing Dr ","32043","1404504684203","38.997445","-77.023894","true","false","1391876460000","","false","true",18,27,"1404491931510",2014-07-04 12:38:51,45,0.4,0.6
"309","318","Rockville Metro East","32044","1404504682527","39.085394","-77.145803","true","false","1393000800000","","false","true",19,28,"1404487892091",2014-07-04 11:31:32,47,0.404255319148936,0.595744680851064
"310","319","1st & H St NW","31638","1404504656721","38.900358","-77.012108","true","false","1392727500000","","false","true",22,27,"1404503931789",2014-07-04 15:58:51,49,0.448979591836735,0.551020408163265
"311","320","Fort Totten Metro","31515","1404504686969","38.952369","-77.002721","true","false","1392825840000","","false","true",19,6,"1404489710465",2014-07-04 12:01:50,25,0.76,0.24
"312","321","Takoma Metro","31408","1404504628655","38.975219","-77.016855","true","false","1392833400000","","false","true",20,5,"1404504627258",2014-07-04 16:10:27,25,0.8,0.2
"313","322","Rhode Island Ave Metro","31516","1404504544679","38.920682","-76.995876","true","false","1393259520000","","false","true",2,11,"1404496713218",2014-07-04 13:58:33,13,0.153846153846154,0.846153846153846
"314","323","Rolfe St & 9th St S","31075","1404504685082","38.866471","-77.076131","true","false","1394630640000","","false","true",18,26,"1404491542312",2014-07-04 12:32:22,44,0.409090909090909,0.590909090909091
"315","324","Shirlington Transit Center / S Quincy & Randolph St","31076","1404504488355","38.839912","-77.087083","true","false","1394637480000","","false","true",20,29,"1404496372216",2014-07-04 13:52:52,49,0.408163265306122,0.591836734693878
"316","325","Shady Grove Metro West","32045","1404504622795","39.119765","-77.166093","true","false","1397837820000","","false","true",22,3,"1404497874165",2014-07-04 14:17:54,25,0.88,0.12
"317","326","River Rd & Landy Ln","32046","1404504641039","38.964992","-77.103381","true","false","1396972380000","","false","true",13,10,"1404503433435",2014-07-04 15:50:33,23,0.565217391304348,0.434782608695652
"318","327","Rockville Metro West","32047","1404504682167","39.084379","-77.146866","true","false","1397847900000","","false","true",21,4,"1404487389161",2014-07-04 11:23:09,25,0.84,0.16
"319","328","Bethesda Metro","32048","1404504593757","38.984691","-77.094537","true","false","1398786060000","","false","true",20,26,"1404496630434",2014-07-04 13:57:10,46,0.434782608695652,0.565217391304348
"320","329","Iwo Jima Memorial/N Meade & 14th St N","31077","1404504459061","38.88992","-77.071301","true","false","1402585680000","","false","true",11,2,"1404503725441",2014-07-04 15:55:25,13,0.846153846153846,0.153846153846154
